6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.818	494	38	26	10	483	23598594	23599070	2.75e-129	462
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.615	494	42	22	10	483	20635781	20636260	9.90e-129	460
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.615	494	40	24	10	483	20284491	20284014	3.56e-128	459
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.646	495	36	27	10	483	13748545	13748070	1.28e-127	457
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.646	495	36	27	10	483	14397550	14397075	1.28e-127	457
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	85.350	471	35	22	10	461	30221986	30221531	1.28e-127	457
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.444	495	42	25	10	483	10643580	10643100	4.61e-127	455
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.584	493	39	26	10	480	18765537	18766014	4.61e-127	455
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.444	495	39	27	10	483	13943110	13942633	1.66e-126	453
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.553	492	36	29	10	483	1977054	1976585	5.96e-126	451
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.318	491	46	21	10	483	25398401	25398877	5.96e-126	451
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.274	496	42	24	10	483	30536699	30536218	5.96e-126	451
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.242	495	42	24	10	483	31184083	31184562	2.14e-125	449
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.413	494	35	30	10	483	3002326	3001855	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.242	495	40	27	10	483	6298748	6298271	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.242	495	40	26	10	483	16213531	16213054	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.413	494	35	30	10	483	18896589	18897060	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.286	490	42	22	10	483	18519172	18519642	2.77e-124	446
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.381	493	36	29	10	483	19323223	19322753	2.77e-124	446
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.394	487	41	22	11	480	31170810	31171278	2.77e-124	446
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.114	491	45	24	12	483	17200655	17201131	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.008	494	45	24	10	483	29933198	29933677	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.146	492	43	26	10	483	30021985	30021511	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.105	497	40	25	10	483	30909480	30909000	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.211	494	37	27	10	483	3543184	3543656	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.976	493	45	23	10	483	11386141	11386618	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.114	491	42	24	10	480	13794418	13794892	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.008	494	43	24	10	483	19865925	19865448	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.178	493	38	27	10	480	27113406	27113880	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	85.065	462	37	22	10	451	29265460	29265909	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.178	493	37	26	10	483	16570476	16570946	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.178	493	37	27	10	483	20564986	20565456	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.976	493	43	26	10	483	23479260	23478785	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.073	496	38	29	10	483	30367903	30367427	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.910	491	48	23	10	483	30443132	30443608	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.871	496	45	25	10	483	30730538	30731020	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.049	489	45	22	16	483	30736137	30736613	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.082	490	43	21	10	483	31335254	31335724	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.838	495	43	24	10	483	17201497	17201975	1.67e-121	436
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.008	494	37	30	10	483	18645203	18644732	1.67e-121	436
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.806	494	45	24	10	483	25180725	25181203	1.67e-121	436
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.806	494	45	26	11	483	30145908	30146387	1.67e-121	436
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.049	489	36	28	13	483	3732513	3732049	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.768	499	38	26	10	483	11958545	11958065	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.698	464	38	20	35	480	17699293	17699741	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.603	494	48	23	10	483	30842445	30842925	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.669	496	42	27	10	483	11724375	11723897	7.76e-120	431
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.773	493	41	27	10	483	12950284	12949812	7.76e-120	431
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.582	467	37	25	10	456	24495715	24495264	7.76e-120	431
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.603	494	46	24	10	483	29865668	29866146	7.76e-120	431
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.669	496	42	29	10	483	31221961	31222439	7.76e-120	431
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.636	495	42	29	10	483	18282696	18282220	2.79e-119	429
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.773	493	39	29	10	483	24048042	24048512	2.79e-119	429
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.501	497	42	27	10	483	16597850	16598329	1.00e-118	427
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.468	496	44	25	10	483	17421437	17421916	1.00e-118	427
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.740	492	38	26	10	483	20141579	20142046	1.00e-118	427
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.434	495	44	27	10	483	9888258	9888735	3.61e-118	425
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.468	496	43	27	10	483	25350096	25349618	3.61e-118	425
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.468	496	42	26	10	483	28024780	28024303	3.61e-118	425
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.468	496	42	28	10	483	31189513	31189990	3.61e-118	425
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.434	495	42	26	10	483	2410147	2409672	1.30e-117	424
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.469	490	45	25	10	477	8586245	8586720	1.30e-117	424
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.401	494	44	27	10	483	17593292	17593767	1.30e-117	424
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.570	493	39	28	10	483	24216903	24216434	1.30e-117	424
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.300	497	43	26	10	483	18976339	18976818	4.67e-117	422
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.537	492	40	27	10	483	29749680	29749212	4.67e-117	422
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.232	495	45	24	10	483	7168270	7168747	1.68e-116	420
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.711	485	38	27	20	483	7650677	7651141	1.68e-116	420
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.166	499	44	29	10	483	13234499	13234016	1.68e-116	420
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.299	491	46	25	10	480	29571068	29571542	1.68e-116	420
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.434	495	38	29	10	483	30322811	30323282	1.68e-116	420
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.923	390	28	17	10	390	17698916	17699291	2.17e-115	416
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.198	494	41	30	10	483	21335932	21336403	7.82e-115	414
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.030	495	47	25	10	483	30508664	30508186	7.82e-115	414
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.166	499	38	33	10	483	31185203	31185680	7.82e-115	414
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.164	493	42	27	10	483	11397854	11397384	2.81e-114	412
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.211	456	39	22	10	447	18224129	18224569	2.81e-114	412
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.030	495	45	25	10	483	30621631	30621155	2.81e-114	412
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.065	496	40	29	9	483	22057052	22057524	1.01e-113	411
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.164	493	40	28	10	483	31157256	31156788	1.01e-113	411
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.992	488	47	24	12	483	23311790	23311323	3.64e-113	409
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.961	493	43	29	10	483	19986600	19986130	1.31e-112	407
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.828	495	46	28	10	483	20625991	20625515	1.31e-112	407
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.800	500	42	31	10	480	21080397	21080881	1.31e-112	407
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.724	492	50	26	10	483	2693925	2693451	4.70e-112	405
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.375	389	32	18	10	390	15331935	15331560	4.70e-112	405
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.626	495	51	25	10	483	28974371	28974851	4.70e-112	405
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.230	483	39	27	16	480	30074768	30075226	4.70e-112	405
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.724	492	47	28	10	483	18674883	18675354	1.69e-111	403
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.661	496	44	30	10	485	22910502	22910029	6.09e-111	401
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.828	495	39	28	10	483	29956335	29955866	6.09e-111	401
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.495	497	47	26	10	483	18964892	18964413	2.19e-110	399
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.520	492	51	25	10	483	24508295	24507821	2.19e-110	399
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.424	495	51	24	10	483	29484100	29483621	2.19e-110	399
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.544	379	30	17	10	380	31092828	31093193	7.87e-110	398
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.624	458	37	28	10	447	12245510	12245071	2.83e-109	396
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.561	421	40	19	10	417	6295210	6294802	1.02e-108	394
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.485	491	47	26	10	480	16191835	16192306	1.02e-108	394
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.389	494	47	27	10	483	24899918	24899445	1.02e-108	394
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.190	464	45	23	10	454	31047904	31048353	1.02e-108	394
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.424	495	44	31	10	483	18261721	18262193	3.66e-108	392
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.618	489	42	27	10	481	18973885	18974347	3.66e-108	392
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.591	494	38	33	10	483	30403233	30403698	3.66e-108	392
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.389	494	44	31	12	483	796214	796686	1.32e-107	390
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.353	493	45	27	10	483	19075764	19076233	1.32e-107	390
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.093	497	52	25	10	483	30649934	30649452	1.32e-107	390
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.150	493	50	24	10	483	18578636	18579109	4.74e-107	388
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	85.861	389	28	20	10	390	20031620	20031989	4.74e-107	388
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.424	495	37	32	10	483	24005069	24005534	1.70e-106	387
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.873	502	50	25	10	483	3830724	3830236	6.13e-106	385
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.353	493	39	27	10	483	28342274	28341811	6.13e-106	385
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	85.309	388	37	14	10	390	7310084	7309710	2.20e-105	383
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.818	495	54	21	10	483	30792641	30793120	2.20e-105	383
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.317	492	35	31	10	483	12133004	12132547	2.85e-104	379
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.874	491	52	24	10	480	28894148	28894621	2.85e-104	379
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.911	492	49	24	10	483	30601575	30601106	2.85e-104	379
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.924	423	38	25	10	418	3647641	3648047	1.03e-103	377
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.616	495	53	24	10	483	15765569	15765092	3.69e-103	375
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.501	363	24	18	10	367	18510279	18510621	3.69e-103	375
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	85.233	386	29	20	10	384	22262798	22263166	4.77e-102	372
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.744	493	46	27	10	480	31113605	31114075	4.77e-102	372
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.377	494	54	29	10	483	21796821	21797296	6.17e-101	368
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.600	500	39	38	10	477	29040712	29041190	7.98e-100	364
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.816	414	35	23	10	408	29959318	29958922	7.98e-100	364
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.352	488	50	28	10	480	14274860	14275323	3.71e-98	359
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	87.156	327	27	14	10	332	24544863	24545178	1.34e-97	357
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	80.903	487	63	22	10	484	29783303	29782835	1.34e-97	357
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.364	330	27	15	10	334	14268511	14268827	1.04e-93	344
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	85.671	328	35	9	10	334	16763463	16763781	6.26e-91	335
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.456	399	36	26	25	408	5891352	5891731	6.30e-86	318
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.902	386	34	27	10	387	28344140	28343779	6.30e-86	318
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	79.960	494	45	31	10	483	27508994	27508535	8.16e-85	315
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.685	333	30	17	44	369	28964591	28964273	2.93e-84	313
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	80.230	435	54	19	63	483	11747316	11746900	8.21e-80	298
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.014	365	25	18	10	372	18381823	18381494	2.95e-79	296
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.692	364	27	17	10	372	11345919	11345591	1.37e-77	291
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.841	391	29	22	10	390	11994921	11994563	1.37e-77	291
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.692	364	24	20	10	372	580098	580423	1.78e-76	287
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.857	350	31	21	151	483	29992737	29993074	1.78e-76	287
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	79.289	478	44	37	9	476	26169884	26169452	2.30e-75	283
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.143	364	27	17	10	372	23895773	23896099	1.07e-73	278
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	88.285	239	16	10	12	247	25524136	25523907	3.85e-73	276
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.918	365	29	19	10	372	14468934	14468605	1.38e-72	274
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.694	366	28	19	10	372	11480082	11480411	6.44e-71	268
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.493	337	24	21	167	483	28717009	28717330	3.00e-69	263
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.920	237	19	9	10	243	29139648	29139875	5.01e-67	255
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	82.410	307	28	18	192	483	14646743	14647038	1.09e-63	244
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.470	313	34	15	186	483	31279457	31279154	6.53e-61	235
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	87.317	205	15	8	10	209	23378646	23378844	1.41e-57	224
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	81.605	299	28	18	201	483	31098043	31098330	5.09e-57	222
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	89.474	171	12	4	10	177	24170416	24170583	1.10e-53	211
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.539	243	19	12	258	483	17514814	17515052	1.42e-52	207
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	87.356	174	14	4	10	178	28828444	28828274	3.99e-48	193
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	89.172	157	11	3	10	163	17514641	17514794	1.43e-47	191
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	83.721	215	17	10	10	223	14375771	14375968	1.85e-46	187
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	88.125	160	10	7	10	164	31191224	31191069	8.63e-45	182
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	92.562	121	6	2	10	127	30923746	30923866	1.87e-41	171
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	90.625	128	6	4	10	132	18656361	18656487	8.69e-40	165
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	86.250	160	13	7	10	164	28716359	28716514	8.69e-40	165
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	84.971	173	13	8	10	172	229664	229495	3.13e-39	163
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	92.523	107	8	0	10	116	30179623	30179517	1.88e-36	154
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_3	92.523	107	2	5	10	116	13569702	13569602	8.75e-35	148
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.569	492	39	22	10	483	18430681	18430204	1.63e-136	486
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.312	497	37	25	10	483	3373840	3373357	7.60e-135	481
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.282	496	35	24	10	483	3261906	3262385	9.83e-134	477
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.253	495	37	27	10	485	22677201	22676724	9.83e-134	477
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.193	493	39	24	10	483	1198873	1198396	3.54e-133	475
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.223	494	37	25	10	483	34544293	34543816	3.54e-133	475
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.223	494	36	27	10	483	7996595	7996119	1.27e-132	473
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.163	492	37	25	10	483	33864647	33865120	4.57e-132	472
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.990	493	39	25	10	483	3350362	3349886	5.92e-131	468
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	85.163	492	34	26	10	483	5625694	5625224	5.92e-131	468
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.990	493	39	23	10	483	22767283	22767759	5.92e-131	468
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.787	493	40	25	10	483	171482	171006	2.75e-129	462
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.818	494	38	24	10	483	3773375	3772899	2.75e-129	462
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.646	495	42	22	10	483	16766747	16766266	2.75e-129	462
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.787	493	37	26	10	483	32124993	32124520	9.90e-129	460
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.584	493	43	21	10	483	5019178	5018700	3.56e-128	459
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.677	496	37	25	10	483	33852575	33852097	3.56e-128	459
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.584	493	40	26	10	483	1855075	1855550	1.28e-127	457
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.756	492	35	25	12	483	18935169	18935640	1.28e-127	457
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.553	492	41	26	10	483	7458211	7458685	4.61e-127	455
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.476	496	40	25	10	483	22675877	22676357	4.61e-127	455
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.615	494	37	28	10	483	28344526	28344052	4.61e-127	455
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.444	495	40	25	10	483	8983356	8982878	1.66e-126	453
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.274	496	43	23	10	483	19618221	19618703	5.96e-126	451
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.521	491	37	27	10	480	30863444	30863915	2.14e-125	449
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.413	494	35	30	10	483	13435060	13435531	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.178	493	44	25	10	483	29426972	29427449	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.413	494	35	30	10	483	30257242	30257713	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.413	494	35	31	10	483	32933322	32932851	7.71e-125	448
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.242	495	39	26	10	483	32931635	32932111	2.77e-124	446
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.664	476	40	22	10	466	2759786	2760247	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.318	491	38	27	10	483	7309559	7309091	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.040	495	43	26	10	483	26073529	26073050	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.286	490	40	27	10	480	27492783	27493254	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.286	490	39	26	10	480	31796997	31797467	9.97e-124	444
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.073	496	40	25	10	483	2772968	2772490	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.073	496	40	27	10	483	21168311	21168789	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.178	493	39	28	10	483	31609519	31609047	3.59e-123	442
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	83.936	498	41	27	10	483	23310454	23310936	1.29e-122	440
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.008	494	39	28	10	483	5399043	5399516	4.64e-122	438
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.008	494	37	31	10	483	11038616	11038145	1.67e-121	436
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	83.878	490	44	24	10	477	33781095	33781571	6.00e-121	435
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	83.669	496	43	27	10	483	340478	340957	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	83.943	492	38	29	10	483	457634	457166	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	84.277	477	40	22	10	466	1764764	1765225	2.16e-120	433
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	83.669	496	42	24	10	483	282790	283268	7.76e-120	431
6dfc20b5-4102-43c9-9c85-e79532f8fc3b_2	chr_2	83.603	494	46	21	10	483	1799292	1798814	7.76e-120	431
