1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.906	298	23	12	1	287	4383246	4382957	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.811	296	27	10	1	287	11917531	11917820	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.667	300	26	12	1	287	13830660	13830955	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	86.054	294	23	11	1	285	28251616	28251332	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.619	299	28	10	1	287	30128621	30128916	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.811	296	26	10	1	287	36516206	36515918	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.859	297	23	13	1	287	28157258	28156971	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.570	298	27	10	1	287	34314849	34315141	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	87.594	266	22	6	1	260	35068522	35068262	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.235	298	28	10	1	287	26298159	26298451	3.82e-78	292
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.666	293	25	13	1	287	33208975	33208694	3.82e-78	292
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.522	297	22	14	1	287	28440128	28440413	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.813	289	24	12	1	277	31389005	31389288	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.235	298	27	13	1	287	36374806	36375097	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.899	298	31	9	1	287	540631	540925	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.246	305	18	14	1	287	8333933	8334228	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.950	299	29	11	1	287	24627315	24627609	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.950	299	28	12	1	287	23368548	23368841	1.78e-76	287
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.284	299	20	18	5	287	23870094	23870384	1.78e-76	287
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.135	296	26	11	1	287	31929141	31928855	1.78e-76	287
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.034	294	28	11	1	287	5675310	5675594	6.39e-76	285
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.899	298	27	12	1	287	12891311	12891021	6.39e-76	285
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.848	297	29	11	1	287	26400006	26399716	6.39e-76	285
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.797	296	29	10	1	287	16128868	16128580	2.30e-75	283
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.797	296	26	12	1	287	10682279	10681994	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.797	296	26	12	1	287	13541570	13541285	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.797	296	26	12	1	287	15662101	15662386	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.797	296	26	12	1	287	19915667	19915382	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.315	286	24	11	11	287	33063908	33063632	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.069	288	26	11	11	287	32207985	32208266	1.07e-73	278
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.512	297	26	13	1	287	11751570	11751284	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.821	268	28	6	1	262	29114280	29114543	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.459	296	29	12	1	287	33466657	33466944	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.385	301	26	14	1	287	34434543	34434250	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.228	298	31	11	1	287	35809563	35809855	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.106	302	30	12	1	287	36776568	36776270	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.459	296	26	14	1	287	8221344	8221060	1.38e-72	274
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.459	296	27	12	1	287	27620051	27620336	1.38e-72	274
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.175	297	32	12	2	287	36321754	36322046	1.38e-72	274
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.228	298	28	13	1	287	35169297	35169008	4.98e-72	272
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.228	298	28	13	1	287	35325210	35324921	4.98e-72	272
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.228	298	28	13	1	287	35365207	35364918	4.98e-72	272
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.354	294	26	13	1	285	12140938	12140656	1.79e-71	270
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.192	291	30	10	1	281	34443950	34443666	6.44e-71	268
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	93.889	180	8	2	1	177	36086202	36086381	6.44e-71	268
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.612	299	31	15	2	287	12842812	12843105	8.33e-70	265
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.838	297	26	12	1	287	19791371	19791087	3.00e-69	263
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.612	299	28	12	1	287	6602232	6602521	1.08e-68	261
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.561	285	19	17	20	287	277950	277674	3.88e-68	259
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.607	305	21	15	1	287	11465235	11464942	3.88e-68	259
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.557	298	28	12	1	287	36409251	36408964	3.88e-68	259
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.557	298	26	13	1	287	2556802	2556517	1.39e-67	257
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.612	299	24	17	1	287	15303688	15303403	1.39e-67	257
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.502	271	29	8	27	287	6252092	6251825	5.01e-67	255
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.221	298	26	11	1	287	35594922	35595206	6.49e-66	252
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.124	242	19	7	60	287	2459581	2459343	8.45e-60	231
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	87.940	199	12	7	95	287	9574006	9574198	1.41e-57	224
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.153	229	22	8	1	223	33466047	33466269	1.41e-57	224
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	87.895	190	13	6	106	287	29300597	29300410	8.51e-55	215
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	81.852	270	29	15	1	264	22286352	22286097	3.96e-53	209
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	83.691	233	17	12	72	287	10072899	10072671	2.38e-50	200
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	85.876	177	17	6	117	287	35398168	35398342	8.63e-45	182
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	79.181	293	23	13	1	287	34277784	34277524	6.72e-41	169
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	84.247	146	13	6	148	287	256790	256649	2.45e-30	134
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_1	80.203	197	24	6	41	233	35437989	35437804	2.45e-30	134
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	88.591	298	20	9	1	287	3262200	3261906	2.24e-95	350
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.755	294	24	7	3	287	22676911	22677201	2.25e-90	333
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.375	301	22	10	1	287	3373542	3373840	8.10e-90	331
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.500	296	25	7	1	287	18430389	18430681	8.10e-90	331
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.500	296	21	10	1	287	5399331	5399043	1.05e-88	327
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.248	298	22	10	1	287	3350070	3350362	3.77e-88	326
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.248	298	21	11	1	287	171191	171482	1.36e-87	324
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.205	297	20	13	1	287	457346	457634	4.87e-87	322
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.913	298	25	9	1	287	22676171	22675877	4.87e-87	322
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.162	296	23	9	1	287	30863733	30863444	4.87e-87	322
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.869	297	25	9	1	287	26073237	26073529	1.75e-86	320
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.667	300	24	11	1	287	1196023	1195727	6.30e-86	318
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.824	296	25	8	1	287	33864937	33864647	6.30e-86	318
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.577	298	27	8	1	287	19618516	19618221	2.27e-85	316
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.824	296	24	10	1	287	22767572	22767283	2.27e-85	316
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.577	298	25	9	1	287	1765057	1764764	8.16e-85	315
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.869	297	19	12	1	287	2891835	2891549	8.16e-85	315
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.486	296	26	9	1	287	2760076	2759786	2.93e-84	313
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.735	294	23	10	1	285	18935455	18935169	2.93e-84	313
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.242	298	27	9	1	287	16766453	16766747	1.05e-83	311
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.486	296	24	10	1	287	32124705	32124993	1.05e-83	311
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.242	298	25	12	1	287	283082	282790	3.79e-83	309
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.149	296	27	8	1	287	1855365	1855075	1.36e-82	307
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.149	296	28	9	1	287	2315206	2314915	1.36e-82	307
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.242	298	24	11	1	287	7996304	7996595	1.36e-82	307
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.149	296	27	8	1	287	34544003	34544293	1.36e-82	307
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.953	299	26	13	1	287	1050972	1050678	4.91e-82	305
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.149	296	26	10	1	287	28344237	28344526	4.91e-82	305
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.906	298	26	11	1	287	2772676	2772968	1.77e-81	303
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.149	296	23	10	1	287	15558378	15558664	1.77e-81	303
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.859	297	28	9	1	287	23686334	23686042	1.77e-81	303
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.906	298	26	11	1	287	29427264	29426972	1.77e-81	303
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.906	298	24	14	1	287	3773085	3773375	6.35e-81	302
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.195	297	19	14	1	287	5625410	5625694	6.35e-81	302
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.906	298	24	13	1	287	32931925	32931635	6.35e-81	302
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.570	298	29	11	1	287	2165032	2164738	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.811	296	27	9	1	287	27493072	27492783	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.619	299	28	10	1	287	33781390	33781095	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.811	296	25	10	4	287	340768	340478	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.667	300	23	13	1	287	21168603	21168311	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	89.024	246	18	5	1	240	1005065	1005307	2.95e-79	296
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.666	293	28	11	1	287	28106056	28105772	2.95e-79	296
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.570	298	25	12	1	287	31797287	31796997	2.95e-79	296
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.570	298	26	11	1	287	33852284	33852575	2.95e-79	296
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.763	295	22	13	2	287	74506	74789	1.06e-78	294
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.473	296	25	11	1	287	31609233	31609519	3.82e-78	292
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.135	296	32	9	1	287	34494811	34494519	3.82e-78	292
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.473	296	24	12	1	287	28073841	28073556	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.324	293	27	13	1	287	22212187	22212469	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.899	298	32	9	1	287	23675402	23675697	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.135	296	29	9	1	287	27824977	27824688	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.950	299	28	11	1	287	1798999	1799292	1.78e-76	287
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.899	298	29	10	1	287	19628486	19628778	1.78e-76	287
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.135	296	24	14	1	287	29310812	29311096	6.39e-76	285
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.691	307	22	15	1	287	1148156	1147855	2.30e-75	283
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.718	301	26	13	1	287	1198579	1198873	2.30e-75	283
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.564	298	32	10	1	287	6712440	6712734	2.30e-75	283
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.615	299	29	11	1	287	8983063	8983356	8.27e-75	281
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.615	299	28	12	1	287	23545647	23545939	8.27e-75	281
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.564	298	30	10	1	287	25106603	25106895	8.27e-75	281
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.564	298	28	12	1	287	3948592	3948302	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.797	296	26	12	1	287	13435345	13435060	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.692	263	22	8	1	257	18738756	18739011	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.512	297	30	10	1	287	25986170	25986460	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.797	296	26	12	1	287	30257527	30257242	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.797	296	26	12	1	287	32933037	32933322	2.98e-74	279
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.459	296	30	10	1	287	4067703	4067415	1.07e-73	278
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.507	276	29	6	19	287	30312331	30312060	1.07e-73	278
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.159	283	26	7	18	287	624257	623978	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.262	305	25	12	1	287	6774675	6774974	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.281	299	29	13	1	287	25514492	25514784	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.228	298	31	10	1	287	28048862	28049154	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.564	298	25	14	1	287	30428956	30428669	3.85e-73	276
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.459	296	27	12	1	287	26525728	26526013	1.38e-72	274
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.483	290	30	9	1	281	24755539	24755822	4.98e-72	272
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.987	306	24	13	1	287	2019073	2019372	1.79e-71	270
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.946	299	31	12	1	287	23601801	23602094	1.79e-71	270
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.122	296	29	13	1	287	34172240	34172526	1.79e-71	270
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.122	296	28	13	1	287	11038331	11038616	6.44e-71	268
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.247	292	29	11	1	281	14788614	14788329	6.44e-71	268
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.122	296	28	12	1	287	32963391	32963676	6.44e-71	268
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.014	294	30	11	1	287	23262204	23261921	2.32e-70	267
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.448	239	19	6	1	233	672453	672686	8.33e-70	265
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.838	297	28	13	1	287	8455389	8455103	8.33e-70	265
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.660	306	25	13	1	287	10974379	10974678	8.33e-70	265
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.498	303	30	15	1	287	23310752	23310454	8.33e-70	265
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.557	298	32	12	1	287	13814478	13814769	3.00e-69	263
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.607	234	19	7	62	287	21855210	21854979	3.00e-69	263
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.618	293	34	11	1	287	33832073	33832357	3.00e-69	263
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.532	278	25	11	18	287	1344018	1343751	3.88e-68	259
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.333	306	26	14	1	287	12033362	12033063	3.88e-68	259
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.333	306	26	14	1	287	12056298	12056597	3.88e-68	259
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.165	297	31	12	1	287	1554042	1554329	1.80e-66	254
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.809	235	17	9	61	287	4768307	4768535	2.33e-65	250
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.391	289	27	15	3	285	4683717	4683444	8.39e-65	248
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	82.274	299	37	14	1	287	2904425	2904131	1.09e-63	244
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	82.274	299	38	14	1	287	2905132	2905427	1.09e-63	244
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	82.353	306	29	18	1	287	1540893	1540594	3.90e-63	243
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.897	234	20	8	60	287	15577480	15577254	1.82e-61	237
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	82.333	300	28	18	1	287	18835246	18835533	1.82e-61	237
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.170	259	24	12	1	250	1552211	1551961	6.53e-61	235
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	82.034	295	36	11	1	287	2907777	2907492	6.53e-61	235
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.379	206	19	5	1	202	28788492	28788290	3.04e-59	230
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	81.290	310	32	16	1	287	34434563	34434257	1.09e-58	228
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.562	201	17	5	93	287	23506275	23506077	3.93e-58	226
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.765	204	17	7	1	201	14136866	14136670	6.58e-56	219
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	81.229	293	28	18	1	287	31074188	31074459	1.10e-53	211
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.646	209	19	8	83	287	1703894	1704095	3.96e-53	209
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.930	199	19	6	95	287	8798426	8798621	1.84e-51	204
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.885	183	19	3	1	180	1542903	1543083	2.38e-50	200
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	85.641	195	18	5	99	285	1830712	1830520	3.08e-49	196
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	80.479	292	26	16	1	287	32368334	32368069	1.11e-48	195
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	87.209	172	16	4	1	169	19159723	19159555	1.43e-47	191
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	80.427	281	25	20	12	287	18122901	18123156	1.85e-46	187
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	86.364	176	16	5	1	173	12962477	12962307	6.67e-46	185
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	84.896	192	20	6	1	189	22040573	22040388	6.67e-46	185
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_2	83.663	202	24	6	88	283	27083051	27082853	8.63e-45	182
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	88.514	296	21	8	1	285	13964921	13965214	2.89e-94	346
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	88.176	296	19	10	1	287	2336186	2336474	4.84e-92	339
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	87.162	296	28	6	1	287	143547	143841	1.05e-88	327
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	87.285	291	27	6	1	282	154733	155022	1.36e-87	324
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.913	298	22	12	1	287	2909211	2908920	6.30e-86	318
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.577	298	26	9	1	287	1804614	1804908	2.27e-85	316
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.622	299	25	10	1	287	2627994	2627699	2.27e-85	316
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.577	298	24	10	1	287	5251780	5252072	8.16e-85	315
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.486	296	26	9	1	287	13083466	13083176	2.93e-84	313
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.242	298	27	9	1	287	1314260	1313966	1.05e-83	311
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.000	300	26	11	1	287	5821407	5821703	1.36e-82	307
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.348	293	24	12	1	287	3861699	3861417	4.91e-82	305
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.811	296	28	9	1	287	650246	650536	6.35e-81	302
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.811	296	27	10	1	287	625602	625891	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.619	299	28	10	1	287	901131	900836	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	86.007	293	26	10	1	287	1636317	1636600	2.28e-80	300
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.714	294	29	11	1	287	1975862	1976149	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.667	300	24	12	1	287	2169893	2169600	8.21e-80	298
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.570	298	26	11	1	287	4154119	4153828	2.95e-79	296
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.473	296	28	9	1	287	783172	782883	1.06e-78	294
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.763	295	23	12	1	287	4626224	4626507	1.06e-78	294
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.714	294	25	14	1	287	6462756	6463039	1.06e-78	294
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.666	293	27	9	4	287	8938346	8938632	1.06e-78	294
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.567	291	29	10	3	287	2726648	2726365	3.82e-78	292
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.185	297	31	10	1	287	4393175	4393468	3.82e-78	292
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.235	298	27	12	1	287	145300	145591	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.473	296	24	13	1	287	1811734	1811449	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.666	293	23	13	1	287	5458624	5458345	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.185	297	29	10	1	287	7401242	7401533	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.235	298	27	11	1	287	13147941	13147650	1.37e-77	291
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.185	297	27	13	1	287	982905	983194	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.473	296	22	12	1	287	1204669	1204952	4.94e-77	289
1848c259-b443-42a1-8c8d-fd0f251b42d4_5	chr_4	85.235	298	24	14	1	287	4616312	4616024	4.94e-77	289
